X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,4.814134339574097E-4,62.0149773929056,0.6800304269258434
3.0,3.0,train,5.113728324053832E-4,82.76350970955862,0.7019353135671076
4.0,4.0,train,3.697731822312768E-4,29.781449917756955,0.5832510941867781
7.0,7.0,train,4.129718978453455E-4,41.04097302511893,0.6237588090767519
8.0,8.0,train,5.317555538879169E-4,92.49669838843997,0.7159746135128273
9.0,9.0,train,0.0010279420566377299,99.87291431903822,0.9122435233164332
10.0,10.0,train,3.46673826534085E-4,24.561837191597704,0.5598299138026988
11.0,11.0,train,4.8560970393505984E-4,65.43385920535512,0.6831928817637516
12.0,12.0,train,4.998418171037167E-4,76.20737950981358,0.6936877476528072
13.0,13.0,train,4.843784647089701E-4,64.24550680026003,0.6822682310667374
14.0,14.0,train,4.3710782156581744E-4,43.33363421025563,0.6446513288874529
15.0,15.0,train,4.012911805049297E-4,38.2067657382361,0.6132110336391725
16.0,16.0,train,5.260483156522581E-4,89.62601120028329,0.712111590525035
18.0,18.0,train,4.6717140082890875E-4,53.26565342866479,0.6690598633890759
19.0,19.0,train,7.36834492532306E-4,98.50744576419943,0.8252018904894493
20.0,20.0,train,5.208204134515748E-4,87.1081726658682,0.7085269232011144
21.0,21.0,train,5.146489125790548E-4,84.59285288146482,0.7042377601023082
23.0,23.0,train,4.984040078200953E-4,75.58123360535555,0.6926434790712173
24.0,24.0,train,3.966436102880388E-4,36.928954203706716,0.6089324661364011
25.0,25.0,train,4.887876639806538E-4,67.78701759763808,0.685567086901862
26.0,26.0,train,5.027255100978564E-4,77.75492357342642,0.6957714675540814
27.0,27.0,train,4.7692631899778865E-4,58.83271029428995,0.6766138468236557
28.0,28.0,train,5.270766504750475E-4,90.29274419921882,0.7128114930923025
30.0,30.0,train,5.674032494772755E-4,96.13739457985481,0.7389573595493684
33.0,33.0,train,4.932168933305083E-4,71.23104913252695,0.6888464451260192
35.0,35.0,train,9.144623426774291E-4,99.29796795809698,0.885201576076351
36.0,36.0,train,5.292672933100091E-4,91.09520946663721,0.7142968145316018
37.0,37.0,train,3.970819454441294E-4,37.0922590924265,0.6093380121168552
38.0,38.0,train,5.000385788472272E-4,76.3008209296314,0.6938303777631694
39.0,39.0,train,4.8004750047833905E-4,61.10499863012395,0.6789942168123333
40.0,40.0,train,3.5952210028786897E-4,27.439142848577173,0.5730150728059299
41.0,41.0,train,4.4870225973740844E-4,46.263430951722285,0.6542711242156872
42.0,42.0,train,4.678660555071608E-4,53.501633976959596,0.669603575144617
43.0,43.0,train,4.8482098907964014E-4,64.57053660554442,0.6826008735510285
44.0,44.0,train,4.981885812532115E-4,75.43875332323871,0.6924867102314365
45.0,45.0,train,5.127229114137902E-4,83.53162903562954,0.7028863196074961
46.0,46.0,train,4.7565359958804147E-4,57.828838660886326,0.6756381480794598
48.0,48.0,train,4.925668792971455E-4,70.5360426282453,0.6883673310090159
49.0,49.0,train,5.102933273246206E-4,82.09237479685942,0.7011727123102833
51.0,51.0,train,5.239794090111687E-4,88.76859420750215,0.7106982844005809
52.0,52.0,train,3.5189833554546496E-4,25.77114410648034,0.56523983208283
53.0,53.0,train,3.0117915584660255E-4,10.432554041131162,0.5097824148151419
54.0,54.0,train,3.5674589335652005E-4,26.981600077763474,0.570199936393892
56.0,56.0,train,5.342802922878975E-4,93.22237791739184,0.717666938624248
60.0,60.0,train,7.045648094167132E-4,97.78490673385262,0.8113269578050841
61.0,61.0,train,3.031139156405217E-4,11.263087815807532,0.5120223176275133
62.0,62.0,train,4.989837065771322E-4,75.83683576254897,0.6930649369619488
63.0,63.0,train,4.940587600368355E-4,72.10758175243016,0.6894658758948313
64.0,64.0,train,4.8440377847484297E-4,64.26964274520942,0.6822872686452344
65.0,65.0,train,3.1554762744772876E-4,15.830006201954308,0.5261748072056993
66.0,66.0,train,3.3287855994739265E-4,20.250939191202868,0.5452193162448216
67.0,67.0,train,4.5569160675699023E-4,48.98697377015961,0.6599438529577201
68.0,68.0,train,5.037254652151035E-4,78.20921924607256,0.6964907076569699
69.0,69.0,train,5.39792686962079E-4,94.49999663463059,0.7213269217236282
70.0,70.0,train,3.65473295845621E-4,29.067439368838347,0.5789877462637207
