variable,x,y
bio16,357.3,0.6097042560577393
bio16,358.9248,0.6097042560577393
bio16,360.5496,0.6097042560577393
bio16,362.1744,0.6097042560577393
bio16,363.7992,0.6097042560577393
bio16,365.42400000000004,0.6097042560577393
bio16,367.0488,0.6097042560577393
bio16,368.6736,0.6097042560577393
bio16,370.2984,0.6097042560577393
bio16,371.9232,0.6097042560577393
bio16,373.548,0.6097042560577393
bio16,375.1728,0.6097042560577393
bio16,376.7976,0.6097042560577393
bio16,378.42240000000004,0.6097042560577393
bio16,380.04720000000003,0.6097042560577393
bio16,381.672,0.6097042560577393
bio16,383.2968,0.6097042560577393
bio16,384.9216,0.6097042560577393
bio16,386.5464,0.6097042560577393
bio16,388.1712,0.6097042560577393
bio16,389.796,0.6097042560577393
bio16,391.4208,0.6097042560577393
bio16,393.04560000000004,0.6097042560577393
bio16,394.67040000000003,0.6097042560577393
bio16,396.2952,0.6097042560577393
bio16,397.92,0.6097042560577393
bio16,399.5448,0.6097042560577393
bio16,401.1696,0.6097042560577393
bio16,402.7944,0.6097042560577393
bio16,404.41920000000005,0.6097042560577393
bio16,406.04400000000004,0.6097042560577393
bio16,407.66880000000003,0.6097042560577393
bio16,409.2936,0.6097042560577393
bio16,410.9184,0.6097042560577393
bio16,412.5432,0.6097042560577393
bio16,414.168,0.6097042560577393
bio16,415.7928,0.6097042560577393
bio16,417.4176,0.6097042560577393
bio16,419.04240000000004,0.6097042560577393
bio16,420.66720000000004,0.6097042560577393
bio16,422.29200000000003,0.6097042560577393
bio16,423.9168,0.6097042560577393
bio16,425.5416,0.6097763776779175
bio16,427.1664,0.6099931597709656
bio16,428.7912,0.6102107763290405
bio16,430.41600000000005,0.6104292869567871
bio16,432.0408,0.6106485724449158
bio16,433.66560000000004,0.6108686923980713
bio16,435.29040000000003,0.6110896468162537
bio16,436.9152,0.6113114953041077
bio16,438.54,0.6115341186523438
bio16,440.1648,0.6117575764656067
bio16,441.7896,0.6119818687438965
bio16,443.4144,0.6122069954872131
bio16,445.03920000000005,0.6124330163002014
bio16,446.66400000000004,0.6126598119735718
bio16,448.28880000000004,0.612887442111969
bio16,449.91360000000003,0.6131159067153931
bio16,451.5384,0.613345205783844
bio16,453.1632,0.6135753393173218
bio16,454.788,0.6138063073158264
bio16,456.41280000000006,0.6140381693840027
bio16,458.0376,0.614270806312561
bio16,459.66240000000005,0.6145042777061462
bio16,461.28720000000004,0.6147385835647583
bio16,462.91200000000003,0.6149737238883972
bio16,464.5368,0.615209698677063
bio16,466.1616,0.6154465079307556
bio16,467.7864,0.6156841516494751
bio16,469.4112,0.6159226298332214
bio16,471.03600000000006,0.6161619424819946
bio16,472.6608,0.6164020895957947
bio16,474.28560000000004,0.6166430711746216
bio16,475.91040000000004,0.6168848872184753
bio16,477.53520000000003,0.617127537727356
bio16,479.16,0.6173709630966187
bio16,480.7848,0.617615282535553
bio16,482.4096,0.6178604364395142
bio16,484.0344,0.6181064248085022
bio16,485.65920000000006,0.6183532476425171
bio16,487.284,0.6186009049415588
bio16,488.90880000000004,0.6188493371009827
bio16,490.5336,0.6190986633300781
bio16,492.15840000000003,0.6193488240242004
bio16,493.7832,0.6195998191833496
bio16,495.408,0.6198515892028809
bio16,497.03280000000007,0.6201042532920837
bio16,498.6576,0.6203577518463135
bio16,500.28240000000005,0.6206120252609253
bio16,501.9072,0.6208671927452087
bio16,503.53200000000004,0.6211231350898743
bio16,505.15680000000003,0.6213799715042114
bio16,506.7816,0.6216375827789307
bio16,508.4064000000001,0.6218960881233215
bio16,510.0312,0.6221553683280945
bio16,511.65600000000006,0.6224155426025391
bio16,513.2808,0.6226764917373657
bio16,514.9056,0.6229382753372192
bio16,516.5304000000001,0.6232008934020996
bio16,518.1552,0.6234644055366516
bio16,519.78,0.6237286925315857
bio16,521.4048,0.6239938139915466
bio16,523.0296000000001,0.6242597699165344
bio16,524.6544,0.6245265603065491
bio16,526.2792000000001,0.6247941851615906
bio16,527.904,0.6250626444816589
bio16,529.5288,0.6253319382667542
