x,y,species max
236.0,236.0,0.48050967
237.0,237.0,0.5876154
238.0,238.0,0.65155697
239.0,239.0,0.71449053
240.0,240.0,0.49042532
241.0,241.0,0.33709478
242.0,242.0,0.68625706
243.0,243.0,0.7265779
244.0,244.0,0.13766924
245.0,245.0,0.8374161
246.0,246.0,0.5849337
247.0,247.0,0.4369947
248.0,248.0,0.24513415
249.0,249.0,0.16873595
250.0,250.0,0.414791
251.0,251.0,0.33806652
252.0,252.0,0.73082566
253.0,253.0,0.5210151
254.0,254.0,0.41971487
255.0,255.0,0.48257345
256.0,256.0,0.6793328
257.0,257.0,0.47841644
258.0,258.0,0.65141964
259.0,259.0,0.24385549
260.0,260.0,0.36265397
261.0,261.0,0.2418149
262.0,262.0,0.5203577
263.0,263.0,0.32037657
264.0,264.0,0.60996586
265.0,265.0,0.22855109
266.0,266.0,0.11959371
267.0,267.0,0.76354325
268.0,268.0,0.77743965
269.0,269.0,0.22721367
270.0,270.0,0.5821849
271.0,271.0,0.7710719
272.0,272.0,0.81566143
273.0,273.0,0.58437884
274.0,274.0,0.45775253
275.0,275.0,0.6461579
276.0,276.0,0.5649635
277.0,277.0,0.7600226
278.0,278.0,0.39164832
279.0,279.0,0.5870656
280.0,280.0,0.77503455
281.0,281.0,0.6538714
282.0,282.0,0.742015
283.0,283.0,0.762342
284.0,284.0,0.14613858
285.0,285.0,0.56628746
286.0,286.0,0.17275187
287.0,287.0,0.50434566
288.0,288.0,0.1307088
289.0,289.0,0.7306354
290.0,290.0,0.6875407
291.0,291.0,0.69145924
292.0,292.0,0.536668
293.0,293.0,0.609373
294.0,294.0,0.5551732
295.0,295.0,0.5404629
296.0,296.0,0.7310109
297.0,297.0,0.8196125
298.0,298.0,0.21929498
299.0,299.0,0.5356689
300.0,300.0,0.36683533
301.0,301.0,0.65904933
302.0,302.0,0.48976162
303.0,303.0,0.78571045
304.0,304.0,0.5187883
305.0,305.0,0.18938924
306.0,306.0,0.5074964
307.0,307.0,0.8641209
308.0,308.0,0.3789532
309.0,309.0,0.5951166
310.0,310.0,0.7113578
311.0,311.0,0.75574917
312.0,312.0,0.7469981
313.0,313.0,0.10144849
314.0,314.0,0.6787217
315.0,315.0,0.53450483
316.0,316.0,0.7750767
317.0,317.0,0.5882524
318.0,318.0,0.60424256
319.0,319.0,0.20547388
320.0,320.0,0.7151122
321.0,321.0,0.7784939
322.0,322.0,0.22189912
323.0,323.0,0.4912418
324.0,324.0,0.6012094
325.0,325.0,0.8177562
326.0,326.0,0.60117155
327.0,327.0,0.8658557
328.0,328.0,0.51446784
329.0,329.0,0.5521233
330.0,330.0,0.35037103
331.0,331.0,0.5223822
332.0,332.0,0.7637296
333.0,333.0,0.29010764
334.0,334.0,0.7005644
335.0,335.0,0.78727764
336.0,336.0,0.60747975
337.0,337.0,0.18593894
338.0,338.0,0.73991233
339.0,339.0,0.46643072
340.0,340.0,0.4549432
341.0,341.0,0.4305407
342.0,342.0,0.5467227
343.0,343.0,0.46867123
344.0,344.0,0.8018252
345.0,345.0,0.24337997
346.0,346.0,0.5747011
347.0,347.0,0.55085844
348.0,348.0,0.52619123
349.0,349.0,0.47101468
350.0,350.0,0.5221861
351.0,351.0,0.61884177
352.0,352.0,0.45078516
353.0,353.0,0.4187007
354.0,354.0,0.40007746
355.0,355.0,0.77671707
356.0,356.0,0.510966
357.0,357.0,0.53398746
358.0,358.0,0.72601384
359.0,359.0,0.4743126
360.0,360.0,0.7111917
361.0,361.0,0.44145697
362.0,362.0,0.2538338
363.0,363.0,0.21580249
364.0,364.0,0.7561553
365.0,365.0,0.7487386
366.0,366.0,0.5673426
367.0,367.0,0.75294626
368.0,368.0,0.61218107
369.0,369.0,0.76893777
370.0,370.0,0.71386343
371.0,371.0,0.74814665
372.0,372.0,0.3595226
373.0,373.0,0.26478216
374.0,374.0,0.3136662
375.0,375.0,0.79142106
376.0,376.0,0.73127323
377.0,377.0,0.66111237
378.0,378.0,0.791692
379.0,379.0,0.25808734
380.0,380.0,0.20754366
381.0,381.0,0.32281038
382.0,382.0,0.78764045
383.0,383.0,0.18017471
384.0,384.0,0.7864523
385.0,385.0,0.68622917
386.0,386.0,0.19543235
387.0,387.0,0.18564087
388.0,388.0,0.19461322
389.0,389.0,0.2029042
390.0,390.0,0.6582866
391.0,391.0,0.77691346
392.0,392.0,0.3950371
393.0,393.0,0.78610075
394.0,394.0,0.62014014
395.0,395.0,0.7258991
396.0,396.0,0.64719284
397.0,397.0,0.6620654
398.0,398.0,0.040858272
399.0,399.0,0.69439244
400.0,400.0,0.13261122
401.0,401.0,0.6081921
402.0,402.0,0.5433837
403.0,403.0,0.67055607
404.0,404.0,0.7142917
405.0,405.0,0.78365785
406.0,406.0,0.72922516
407.0,407.0,0.64312994
408.0,408.0,0.6936644
409.0,409.0,0.7099022
410.0,410.0,0.21155038
411.0,411.0,0.5043269
412.0,412.0,0.087716505
413.0,413.0,0.5431851
414.0,414.0,0.37972265
415.0,415.0,0.5998093
416.0,416.0,0.43387482
417.0,417.0,0.65184176
418.0,418.0,0.70174074
419.0,419.0,0.19374081
420.0,420.0,0.7896852
421.0,421.0,0.6894387
422.0,422.0,0.31563798
423.0,423.0,0.28422886
424.0,424.0,0.713514
425.0,425.0,0.11705393
426.0,426.0,0.57640785
427.0,427.0,0.70644575
428.0,428.0,0.6764989
429.0,429.0,0.78211224
430.0,430.0,0.69148725
431.0,431.0,0.30480647
432.0,432.0,0.7743589
433.0,433.0,0.6492814
434.0,434.0,0.79269135
435.0,435.0,0.2521416
436.0,436.0,0.51625186
437.0,437.0,0.645422
438.0,438.0,0.35472056
439.0,439.0,0.7971586
440.0,440.0,0.6327105
441.0,441.0,0.5352017
442.0,442.0,0.69476485
443.0,443.0,0.69273394
444.0,444.0,0.45624775
445.0,445.0,0.5954552
446.0,446.0,0.43766448
447.0,447.0,0.47703344
448.0,448.0,0.775756
449.0,449.0,0.60473317
450.0,450.0,0.81943804
451.0,451.0,0.4516491
452.0,452.0,0.67617345
453.0,453.0,0.66669613
454.0,454.0,0.5383808
455.0,455.0,0.46019572
456.0,456.0,0.15652125
457.0,457.0,0.44556436
458.0,458.0,0.6200363
459.0,459.0,0.3678438
460.0,460.0,0.78818876
461.0,461.0,0.82234204
462.0,462.0,0.5836406
463.0,463.0,0.26088598
464.0,464.0,0.5853366
465.0,465.0,0.57663506
466.0,466.0,0.453665
467.0,467.0,0.22276706
468.0,468.0,0.61202544
469.0,469.0,0.3123629
470.0,470.0,0.5333608
471.0,471.0,0.5840593
472.0,472.0,0.4309498
473.0,473.0,0.30922362
474.0,474.0,0.65882915
475.0,475.0,0.7886479
476.0,476.0,0.784949
477.0,477.0,0.77939856
478.0,478.0,0.66466767
479.0,479.0,0.25303504
480.0,480.0,0.75038105
481.0,481.0,0.73127043
482.0,482.0,0.461077
483.0,483.0,0.7701005
484.0,484.0,0.46590033
485.0,485.0,0.70623296
486.0,486.0,0.28927508
487.0,487.0,0.6790568
488.0,488.0,0.45534104
489.0,489.0,0.67587197
490.0,490.0,0.8175291
491.0,491.0,0.6272091
492.0,492.0,0.56120646
493.0,493.0,0.6876322
494.0,494.0,0.411707
495.0,495.0,0.22089677
496.0,496.0,0.3128944
497.0,497.0,0.6546364
498.0,498.0,0.408092
499.0,499.0,0.31100696
500.0,500.0,0.56904244
501.0,501.0,0.6201978
502.0,502.0,0.42432928
503.0,503.0,0.09964324
504.0,504.0,0.40113813
505.0,505.0,0.7467367
506.0,506.0,0.5533198
507.0,507.0,0.6861835
508.0,508.0,0.2576487
509.0,509.0,0.0802642
510.0,510.0,0.36946797
511.0,511.0,0.7571855
512.0,512.0,0.20045203
513.0,513.0,0.72700304
514.0,514.0,0.7633554
515.0,515.0,0.4414658
516.0,516.0,0.7040565
517.0,517.0,0.52241814
518.0,518.0,0.74228317
519.0,519.0,0.24140799
520.0,520.0,0.7169127
521.0,521.0,0.061092872
522.0,522.0,0.8410243
523.0,523.0,0.2922935
524.0,524.0,0.7545254
525.0,525.0,0.70779204
526.0,526.0,0.23567069
527.0,527.0,0.55091035
528.0,528.0,0.48054308
529.0,529.0,0.7485759
530.0,530.0,0.7112141
531.0,531.0,0.8084873
532.0,532.0,0.54056996
533.0,533.0,0.4408727
534.0,534.0,0.2989311
535.0,535.0,0.47629276
536.0,536.0,0.7856539
537.0,537.0,0.5479219
538.0,538.0,0.42283455
539.0,539.0,0.81083345
540.0,540.0,0.015812723
541.0,541.0,0.7487091
542.0,542.0,0.16590509
543.0,543.0,0.56374526
544.0,544.0,0.7028109
545.0,545.0,0.22667606
546.0,546.0,0.69341314
547.0,547.0,0.6253975
548.0,548.0,0.5352017
549.0,549.0,0.70161444
550.0,550.0,0.35221902
551.0,551.0,0.5472381
552.0,552.0,0.4104701
553.0,553.0,0.64289767
554.0,554.0,0.719454
555.0,555.0,0.317815
556.0,556.0,0.48522082
557.0,557.0,0.5115206
558.0,558.0,0.781965
559.0,559.0,0.79326856
560.0,560.0,0.59970844
561.0,561.0,0.29201746
562.0,562.0,0.60723794
563.0,563.0,0.4414452
564.0,564.0,0.7620476
565.0,565.0,0.49060413
566.0,566.0,0.5522376
567.0,567.0,0.67749584
568.0,568.0,0.18445443
569.0,569.0,0.722086
570.0,570.0,0.7496402
571.0,571.0,0.41794586
572.0,572.0,0.5097867
573.0,573.0,0.7753202
574.0,574.0,0.42815077
575.0,575.0,0.59853756
576.0,576.0,0.21608433
577.0,577.0,0.8366609
578.0,578.0,0.7550533
579.0,579.0,0.5407396
580.0,580.0,0.7571931
581.0,581.0,0.56612706
582.0,582.0,0.7573149
583.0,583.0,0.8097506
584.0,584.0,0.2862085
585.0,585.0,0.35552272
586.0,586.0,0.20438272
587.0,587.0,0.6916429
588.0,588.0,0.105471864
589.0,589.0,0.77609074
590.0,590.0,0.24506629
591.0,591.0,0.34664598
592.0,592.0,0.6964185
593.0,593.0,0.45762917
594.0,594.0,0.68854225
595.0,595.0,0.86274934
596.0,596.0,0.71361357
597.0,597.0,0.31186122
598.0,598.0,0.8335661
599.0,599.0,0.86433977
600.0,600.0,0.5210483
601.0,601.0,0.6277859
602.0,602.0,0.6754672
603.0,603.0,0.48097426
604.0,604.0,0.6870785
605.0,605.0,0.6926855
606.0,606.0,0.8081403
607.0,607.0,0.61477804
608.0,608.0,0.60088575
609.0,609.0,0.536436
610.0,610.0,0.72413516
611.0,611.0,0.4540814
612.0,612.0,0.54630643
613.0,613.0,0.7771109
614.0,614.0,0.6762114
615.0,615.0,0.7546075
616.0,616.0,0.029852387
617.0,617.0,0.46411294
618.0,618.0,0.6896259
619.0,619.0,0.15432242
620.0,620.0,0.32587704
621.0,621.0,0.32103977
622.0,622.0,0.6493665
623.0,623.0,0.7974602
624.0,624.0,0.6782566
625.0,625.0,0.7048001
626.0,626.0,0.71182615
627.0,627.0,0.72854704
628.0,628.0,0.5860854
629.0,629.0,0.56288177
630.0,630.0,0.42973682
631.0,631.0,0.7029075
632.0,632.0,0.5756257
633.0,633.0,0.07019788
634.0,634.0,0.56152785
635.0,635.0,0.7172283
636.0,636.0,0.7865704
637.0,637.0,0.6838923
638.0,638.0,0.12208192
639.0,639.0,0.66226524
640.0,640.0,0.49396166
641.0,641.0,0.2736094
642.0,642.0,0.5033233
643.0,643.0,0.29575488
644.0,644.0,0.58974606
645.0,645.0,0.31430513
646.0,646.0,0.7552515
647.0,647.0,0.18945335
648.0,648.0,0.37458104
649.0,649.0,0.3563205
650.0,650.0,0.7497476
651.0,651.0,0.5684372
652.0,652.0,0.5902961
653.0,653.0,0.4579074
654.0,654.0,0.57670355
655.0,655.0,0.18357038
656.0,656.0,0.30387056
657.0,657.0,0.73009247
658.0,658.0,0.74135727
659.0,659.0,0.7279964
660.0,660.0,0.511
661.0,661.0,0.52806205
662.0,662.0,0.50770843
663.0,663.0,0.24168405
664.0,664.0,0.6876491
665.0,665.0,0.6062029
666.0,666.0,0.062083554
667.0,667.0,0.44422305
668.0,668.0,0.48167318
669.0,669.0,0.5789012
670.0,670.0,0.25208524
671.0,671.0,0.71563244
672.0,672.0,0.51652807
673.0,673.0,0.42639524
674.0,674.0,0.4702821
675.0,675.0,0.66958165
676.0,676.0,0.5427545
677.0,677.0,0.4639019
678.0,678.0,0.55173415
679.0,679.0,0.56577146
680.0,680.0,0.48293787
681.0,681.0,0.8091875
682.0,682.0,0.6891269
683.0,683.0,0.20348847
684.0,684.0,0.15278748
685.0,685.0,0.51358825
686.0,686.0,0.07278698
687.0,687.0,0.72600245
688.0,688.0,0.31722337
689.0,689.0,0.7215491
690.0,690.0,0.67665124
691.0,691.0,0.72479093
692.0,692.0,0.790142
693.0,693.0,0.28341407
694.0,694.0,0.5581177
695.0,695.0,0.76453257
696.0,696.0,0.043017928
697.0,697.0,0.39738646
698.0,698.0,0.7677125
699.0,699.0,0.62712795
700.0,700.0,0.40204355
701.0,701.0,0.08520331
702.0,702.0,0.06622211
703.0,703.0,0.34214544
704.0,704.0,0.4001063
705.0,705.0,0.7784964
706.0,706.0,0.14667687
707.0,707.0,0.6977698
708.0,708.0,0.7510868
709.0,709.0,0.550049
710.0,710.0,0.58394414
711.0,711.0,0.53764486
712.0,712.0,0.4829314
713.0,713.0,0.18586433
714.0,714.0,0.5250862
715.0,715.0,0.2874849
716.0,716.0,0.02640087
717.0,717.0,0.3685909
718.0,718.0,0.6200737
719.0,719.0,0.5688331
720.0,720.0,0.7265526
721.0,721.0,0.08210726
722.0,722.0,0.6349763
723.0,723.0,0.23861815
724.0,724.0,0.26800972
725.0,725.0,0.7141394
726.0,726.0,0.6418227
727.0,727.0,0.49278468
728.0,728.0,0.4825237
729.0,729.0,0.49213523
730.0,730.0,0.7084414
731.0,731.0,0.19169523
732.0,732.0,0.35706717
733.0,733.0,0.5892598
734.0,734.0,0.5691032
735.0,735.0,0.5628507
736.0,736.0,0.78194016
737.0,737.0,0.7888263
738.0,738.0,0.48631725
739.0,739.0,0.35644966
740.0,740.0,0.5960338
741.0,741.0,0.5642834
742.0,742.0,0.4678701
743.0,743.0,0.4143303
744.0,744.0,0.20929837
745.0,745.0,0.42218164
746.0,746.0,0.87690425
747.0,747.0,0.69127053
748.0,748.0,0.35107902
749.0,749.0,0.76079655
750.0,750.0,0.23073381
751.0,751.0,0.60204697
752.0,752.0,0.31727588
753.0,753.0,0.22557177
754.0,754.0,0.5118573
755.0,755.0,0.38758433
756.0,756.0,0.16089362
757.0,757.0,0.52209795
758.0,758.0,0.80709934
759.0,759.0,0.014065052
760.0,760.0,0.57450783
761.0,761.0,0.57859594
762.0,762.0,0.7540131
763.0,763.0,0.22719492
764.0,764.0,0.6358574
765.0,765.0,0.8002155
766.0,766.0,0.5979491
767.0,767.0,0.6889265
768.0,768.0,0.17736493
769.0,769.0,0.62915945
770.0,770.0,0.5114407
771.0,771.0,0.471818
772.0,772.0,0.5047425
773.0,773.0,0.7672875
774.0,774.0,0.33498195
775.0,775.0,0.5277787
776.0,776.0,0.77025336
777.0,777.0,0.76816094
778.0,778.0,0.60683
779.0,779.0,0.6833081
780.0,780.0,0.3159291
781.0,781.0,0.4391699
782.0,782.0,0.19637032
783.0,783.0,0.7149133
784.0,784.0,0.5882868
785.0,785.0,0.7906293
786.0,786.0,0.745178
787.0,787.0,0.7138971
788.0,788.0,0.8283969
789.0,789.0,0.8017979
790.0,790.0,0.7263598
791.0,791.0,0.42894644
792.0,792.0,0.6538548
793.0,793.0,0.71067107
794.0,794.0,0.4041226
795.0,795.0,0.52094877
796.0,796.0,0.66232806
797.0,797.0,0.6363655
798.0,798.0,0.6490585
799.0,799.0,0.5818294
800.0,800.0,0.53748244
801.0,801.0,0.7304002
802.0,802.0,0.79065716
803.0,803.0,0.4216634
804.0,804.0,0.3626836
805.0,805.0,0.23499626
806.0,806.0,0.7408881
807.0,807.0,0.35769492
808.0,808.0,0.062241428
809.0,809.0,0.5269882
810.0,810.0,0.41987973
811.0,811.0,0.22852576
812.0,812.0,0.71174073
813.0,813.0,0.8091358
814.0,814.0,0.73608184
815.0,815.0,0.053776853
816.0,816.0,0.55430377
817.0,817.0,0.5112582
818.0,818.0,0.56035846
819.0,819.0,0.78236216
820.0,820.0,0.62095743
821.0,821.0,0.40533182
822.0,822.0,0.59648806
823.0,823.0,0.7114438
824.0,824.0,0.61581767
825.0,825.0,0.19334303
826.0,826.0,0.74059296
827.0,827.0,0.566371
828.0,828.0,0.83271134
829.0,829.0,0.40055233
830.0,830.0,0.22065532
831.0,831.0,0.5033466
832.0,832.0,0.16306253
833.0,833.0,0.7938451
834.0,834.0,0.3522208
835.0,835.0,0.7771655
836.0,836.0,0.44315016
837.0,837.0,0.604
838.0,838.0,0.74820954
839.0,839.0,0.5910929
840.0,840.0,0.8457111
841.0,841.0,0.68470615
842.0,842.0,0.7362732
843.0,843.0,0.16884783
844.0,844.0,0.7533121
845.0,845.0,0.68633735
846.0,846.0,0.4151581
847.0,847.0,0.18604538
848.0,848.0,0.018973535
849.0,849.0,0.537494
850.0,850.0,0.6861791
851.0,851.0,0.94891983
852.0,852.0,0.38464254
853.0,853.0,0.45306236
854.0,854.0,0.4332177
855.0,855.0,0.25444043
856.0,856.0,0.72340894
857.0,857.0,0.23951705
858.0,858.0,0.7264903
859.0,859.0,0.30529895
860.0,860.0,0.20541543
861.0,861.0,0.7905544
862.0,862.0,0.7725725
863.0,863.0,0.75756115
864.0,864.0,0.76191914
865.0,865.0,0.69922346
866.0,866.0,0.3951625
867.0,867.0,0.6177824
868.0,868.0,0.4203499
869.0,869.0,0.45132518
870.0,870.0,0.32037657
871.0,871.0,0.3888315
872.0,872.0,0.4926448
873.0,873.0,0.029259449
874.0,874.0,0.580119
875.0,875.0,0.21395549
876.0,876.0,0.4580545
877.0,877.0,0.4493194
878.0,878.0,0.80119956
879.0,879.0,0.72561973
880.0,880.0,0.48114246
881.0,881.0,0.6403315
882.0,882.0,0.3519148
883.0,883.0,0.7136857
884.0,884.0,0.8040563
885.0,885.0,0.58360845
886.0,886.0,0.7410623
887.0,887.0,0.6017272
888.0,888.0,0.42429632
889.0,889.0,0.034561697
890.0,890.0,0.05887906
891.0,891.0,0.5820408
892.0,892.0,0.81722325
893.0,893.0,0.7509058
894.0,894.0,0.5230393
895.0,895.0,0.6354439
896.0,896.0,0.6973338
897.0,897.0,0.6073454
898.0,898.0,0.79220456
899.0,899.0,0.6877118
900.0,900.0,0.5476214
901.0,901.0,0.4311025
902.0,902.0,0.66474724
903.0,903.0,0.94140464
904.0,904.0,0.25644496
905.0,905.0,0.7882536
906.0,906.0,0.27632433
907.0,907.0,0.57217056
908.0,908.0,0.84736913
909.0,909.0,0.2389508
910.0,910.0,0.5260275
911.0,911.0,0.25088277
912.0,912.0,0.4065432
913.0,913.0,0.2818344
914.0,914.0,0.20149098
915.0,915.0,0.76516837
916.0,916.0,0.7435855
917.0,917.0,0.8481766
918.0,918.0,0.15282412
919.0,919.0,0.6899893
920.0,920.0,0.60464627
921.0,921.0,0.7039626
922.0,922.0,0.7230541
923.0,923.0,0.3587805
924.0,924.0,0.23978314
925.0,925.0,0.6729387
926.0,926.0,0.7131293
927.0,927.0,0.7382329
928.0,928.0,0.8283298
929.0,929.0,0.1954987
930.0,930.0,0.70766646
931.0,931.0,0.6318943
932.0,932.0,0.15234481
933.0,933.0,0.6956
934.0,934.0,0.76145005
935.0,935.0,0.5301621
936.0,936.0,0.30048484
937.0,937.0,0.24549264
938.0,938.0,0.7399998
939.0,939.0,0.8301355
940.0,940.0,0.4833602
941.0,941.0,0.23401846
942.0,942.0,0.8637184
943.0,943.0,0.7635691
944.0,944.0,0.2987152
945.0,945.0,0.5371541
946.0,946.0,0.7536492
947.0,947.0,0.20688663
948.0,948.0,0.53136116
949.0,949.0,0.18528467
950.0,950.0,0.65698695
951.0,951.0,0.37765387
952.0,952.0,0.681881
953.0,953.0,0.703468
954.0,954.0,0.7531899
955.0,955.0,0.715158
956.0,956.0,0.41813236
957.0,957.0,0.79718304
958.0,958.0,0.26436096
959.0,959.0,0.7442007
960.0,960.0,0.64792454
961.0,961.0,0.49217135
962.0,962.0,0.711707
963.0,963.0,0.6867526
964.0,964.0,0.4633554
965.0,965.0,0.38935518
966.0,966.0,0.045396455
967.0,967.0,0.7714292
968.0,968.0,0.77991676
969.0,969.0,0.5542468
970.0,970.0,0.81340003
971.0,971.0,0.7605075
972.0,972.0,0.69865996
973.0,973.0,0.74030715
974.0,974.0,0.7999834
975.0,975.0,0.16758732
976.0,976.0,0.702926
977.0,977.0,0.3003945
978.0,978.0,0.29071748
979.0,979.0,0.32483202
980.0,980.0,0.5636582
981.0,981.0,0.4532535
982.0,982.0,0.81432676
983.0,983.0,0.45805147
984.0,984.0,0.6961832
985.0,985.0,0.7349817
986.0,986.0,0.6626454
987.0,987.0,0.22227855
988.0,988.0,0.55671114
989.0,989.0,0.31201228
990.0,990.0,0.31112072
991.0,991.0,0.2465514
992.0,992.0,0.19958171
993.0,993.0,0.5480359
994.0,994.0,0.27480435
995.0,995.0,0.51327413
996.0,996.0,0.79514354
997.0,997.0,0.8477592
998.0,998.0,0.4080465
999.0,999.0,0.75356585
1000.0,1000.0,0.5807247
1001.0,1001.0,0.562035
1002.0,1002.0,0.3122696
