x,y,species_2 cloglog values
304.0,304.0,0.2650077
305.0,305.0,0.6498931
306.0,306.0,0.6710714
307.0,307.0,0.6033019
308.0,308.0,0.5483913
309.0,309.0,0.5271876
310.0,310.0,0.66318285
311.0,311.0,0.62633604
312.0,312.0,0.701528
313.0,313.0,0.46149418
314.0,314.0,0.57121104
315.0,315.0,0.7375662
316.0,316.0,0.50202185
317.0,317.0,0.39477327
318.0,318.0,0.80754656
319.0,319.0,0.62984186
320.0,320.0,0.660865
321.0,321.0,0.52871144
322.0,322.0,0.4629777
323.0,323.0,0.55967563
324.0,324.0,0.4913185
325.0,325.0,0.5594812
326.0,326.0,0.64425886
327.0,327.0,0.3023103
328.0,328.0,0.6530199
329.0,329.0,0.47067535
330.0,330.0,0.62923646
331.0,331.0,0.6643121
332.0,332.0,0.5631784
333.0,333.0,0.55631834
334.0,334.0,0.638658
335.0,335.0,0.62492114
336.0,336.0,0.6717752
337.0,337.0,0.6234456
338.0,338.0,0.56442535
339.0,339.0,0.71373445
340.0,340.0,0.5741397
341.0,341.0,0.72815335
342.0,342.0,0.46727043
343.0,343.0,0.51906693
344.0,344.0,0.5002274
345.0,345.0,0.66998607
346.0,346.0,0.5564591
347.0,347.0,0.65788096
348.0,348.0,0.6502359
349.0,349.0,0.37675804
350.0,350.0,0.6339232
351.0,351.0,0.50438887
352.0,352.0,0.67146605
353.0,353.0,0.7343017
354.0,354.0,0.7993299
355.0,355.0,0.5617469
356.0,356.0,0.62283987
357.0,357.0,0.50892633
358.0,358.0,0.6232026
359.0,359.0,0.4686255
360.0,360.0,0.4937135
361.0,361.0,0.56014377
362.0,362.0,0.52450836
363.0,363.0,0.6072061
364.0,364.0,0.62537533
365.0,365.0,0.76011914
366.0,366.0,0.43644607
367.0,367.0,0.6717133
368.0,368.0,0.49796492
369.0,369.0,0.65189195
370.0,370.0,0.7738
371.0,371.0,0.4407591
372.0,372.0,0.64086807
373.0,373.0,0.5603477
374.0,374.0,0.60223436
375.0,375.0,0.64786136
376.0,376.0,0.32583642
377.0,377.0,0.4872153
378.0,378.0,0.58530694
379.0,379.0,0.5717276
380.0,380.0,0.6154119
381.0,381.0,0.76311034
382.0,382.0,0.66002864
383.0,383.0,0.65761274
384.0,384.0,0.61803305
385.0,385.0,0.49512318
386.0,386.0,0.36898887
387.0,387.0,0.619892
388.0,388.0,0.616403
389.0,389.0,0.45437884
390.0,390.0,0.59522843
391.0,391.0,0.6667943
392.0,392.0,0.7500388
393.0,393.0,0.6544381
394.0,394.0,0.52426946
395.0,395.0,0.5661606
396.0,396.0,0.66761684
397.0,397.0,0.5556342
398.0,398.0,0.5436452
399.0,399.0,0.43767002
400.0,400.0,0.6190393
401.0,401.0,0.49068794
402.0,402.0,0.6306955
403.0,403.0,0.7703394
404.0,404.0,0.6542233
405.0,405.0,0.46341717
406.0,406.0,0.43581837
407.0,407.0,0.5094335
408.0,408.0,0.5440863
409.0,409.0,0.5386437
410.0,410.0,0.65372473
411.0,411.0,0.37447923
412.0,412.0,0.6710856
413.0,413.0,0.5583081
414.0,414.0,0.5795194
415.0,415.0,0.453818
416.0,416.0,0.60552216
417.0,417.0,0.6596991
418.0,418.0,0.7632195
419.0,419.0,0.45958057
420.0,420.0,0.45840597
421.0,421.0,0.5996384
422.0,422.0,0.623702
423.0,423.0,0.68935364
424.0,424.0,0.6172006
425.0,425.0,0.4249301
426.0,426.0,0.7940094
427.0,427.0,0.52448916
428.0,428.0,0.5199092
429.0,429.0,0.6551418
430.0,430.0,0.62028766
431.0,431.0,0.5202002
432.0,432.0,0.73186976
433.0,433.0,0.5722418
434.0,434.0,0.5461942
435.0,435.0,0.7097797
436.0,436.0,0.6837174
437.0,437.0,0.59798753
438.0,438.0,0.7495171
439.0,439.0,0.5453812
440.0,440.0,0.6634583
441.0,441.0,0.6357246
442.0,442.0,0.5762444
443.0,443.0,0.53375804
444.0,444.0,0.49224806
445.0,445.0,0.532711
446.0,446.0,0.5271621
447.0,447.0,0.48201257
448.0,448.0,0.75298226
449.0,449.0,0.67206573
450.0,450.0,0.99538517
451.0,451.0,0.57594395
452.0,452.0,0.6543288
453.0,453.0,0.72794807
454.0,454.0,0.5752502
455.0,455.0,0.8038097
456.0,456.0,0.50715566
457.0,457.0,0.5046082
458.0,458.0,0.54973406
459.0,459.0,0.51792526
460.0,460.0,0.41272968
461.0,461.0,0.61059153
462.0,462.0,0.44447526
463.0,463.0,0.62818336
464.0,464.0,0.47988835
465.0,465.0,0.6599569
466.0,466.0,0.72011065
467.0,467.0,0.57876456
468.0,468.0,0.7012434
469.0,469.0,0.55018264
470.0,470.0,0.64855546
471.0,471.0,0.61005616
472.0,472.0,0.6529466
473.0,473.0,0.8405931
474.0,474.0,0.43672797
475.0,475.0,0.58057845
476.0,476.0,0.5680035
477.0,477.0,0.53934556
478.0,478.0,0.7146465
479.0,479.0,0.4155098
480.0,480.0,0.6576636
481.0,481.0,0.6389544
482.0,482.0,0.66425234
483.0,483.0,0.6474731
484.0,484.0,0.657663
485.0,485.0,0.6124312
486.0,486.0,0.35044548
487.0,487.0,0.5811812
488.0,488.0,0.66058254
489.0,489.0,0.5139495
490.0,490.0,0.59827405
491.0,491.0,0.60890317
492.0,492.0,0.4274378
493.0,493.0,0.7288213
494.0,494.0,0.7681355
495.0,495.0,0.5496092
496.0,496.0,0.5595548
497.0,497.0,0.6182049
498.0,498.0,0.65279293
499.0,499.0,0.62799776
500.0,500.0,0.37338564
501.0,501.0,0.5849633
502.0,502.0,0.64743596
503.0,503.0,0.55705726
504.0,504.0,0.63638616
505.0,505.0,0.5758016
506.0,506.0,0.5719216
507.0,507.0,0.5297983
508.0,508.0,0.6692869
509.0,509.0,0.5501937
510.0,510.0,0.53494406
511.0,511.0,0.49361545
512.0,512.0,0.5760893
513.0,513.0,0.6157158
514.0,514.0,0.6535762
515.0,515.0,0.6223355
516.0,516.0,0.641812
517.0,517.0,0.49732566
518.0,518.0,0.64576095
519.0,519.0,0.6652711
520.0,520.0,0.660954
521.0,521.0,0.7797646
522.0,522.0,0.56239957
523.0,523.0,0.5557135
524.0,524.0,0.3956778
525.0,525.0,0.33326122
526.0,526.0,0.70910233
527.0,527.0,0.6466561
528.0,528.0,0.5559036
529.0,529.0,0.71925384
530.0,530.0,0.24829115
531.0,531.0,0.6808675
532.0,532.0,0.65313745
533.0,533.0,0.73609644
534.0,534.0,0.51926386
535.0,535.0,0.54783446
536.0,536.0,0.761244
537.0,537.0,0.55367863
538.0,538.0,0.49967206
539.0,539.0,0.55867976
540.0,540.0,0.52036047
541.0,541.0,0.652947
542.0,542.0,0.6044669
543.0,543.0,0.64065474
544.0,544.0,0.6596899
545.0,545.0,0.7017289
546.0,546.0,0.50704217
547.0,547.0,0.44962764
548.0,548.0,0.6033809
549.0,549.0,0.58600354
550.0,550.0,0.5665614
551.0,551.0,0.6300348
552.0,552.0,0.47478035
553.0,553.0,0.61567855
554.0,554.0,0.5830894
555.0,555.0,0.6780625
556.0,556.0,0.5712331
557.0,557.0,0.9964545
558.0,558.0,0.70950896
559.0,559.0,0.6164129
560.0,560.0,0.49504635
561.0,561.0,0.6582973
562.0,562.0,0.73720706
563.0,563.0,0.6988219
564.0,564.0,0.71735865
565.0,565.0,0.50447243
566.0,566.0,0.6110205
567.0,567.0,0.6583196
568.0,568.0,0.49321523
569.0,569.0,0.5621929
570.0,570.0,0.5273777
571.0,571.0,0.49536544
572.0,572.0,0.74967974
573.0,573.0,0.20745783
574.0,574.0,0.6096237
575.0,575.0,0.49522415
576.0,576.0,0.6526339
577.0,577.0,0.44835743
578.0,578.0,0.46092203
579.0,579.0,0.63467026
580.0,580.0,0.55545115
581.0,581.0,0.79764247
582.0,582.0,0.46946818
583.0,583.0,0.64679366
584.0,584.0,0.5134623
585.0,585.0,0.6609083
586.0,586.0,0.58021235
587.0,587.0,0.45623127
588.0,588.0,0.50504124
589.0,589.0,0.51502573
590.0,590.0,0.62878025
591.0,591.0,0.64081055
592.0,592.0,0.63407063
593.0,593.0,0.6750444
594.0,594.0,0.5635875
595.0,595.0,0.57010174
596.0,596.0,0.4704145
597.0,597.0,0.6187235
598.0,598.0,0.6100497
599.0,599.0,0.5214532
600.0,600.0,0.64550453
601.0,601.0,0.5058513
602.0,602.0,0.65206504
603.0,603.0,0.5619324
604.0,604.0,0.5027853
605.0,605.0,0.5136465
606.0,606.0,0.6266989
607.0,607.0,0.69856185
608.0,608.0,0.54109174
609.0,609.0,0.5828449
610.0,610.0,0.65453386
611.0,611.0,0.31954092
612.0,612.0,0.48268327
613.0,613.0,0.5662621
614.0,614.0,0.5826345
615.0,615.0,0.45546907
616.0,616.0,0.5633202
617.0,617.0,0.61817116
618.0,618.0,0.6809317
619.0,619.0,0.52021354
620.0,620.0,0.6197221
621.0,621.0,0.64406633
622.0,622.0,0.46652648
623.0,623.0,0.4150031
624.0,624.0,0.6491739
625.0,625.0,0.5731499
626.0,626.0,0.63147897
627.0,627.0,0.5629098
628.0,628.0,0.5371207
629.0,629.0,0.6473455
630.0,630.0,0.7238997
631.0,631.0,0.5157312
632.0,632.0,0.47310624
633.0,633.0,0.6767096
634.0,634.0,0.51112485
635.0,635.0,0.6481048
636.0,636.0,0.7100985
637.0,637.0,0.5702142
638.0,638.0,0.53296554
639.0,639.0,0.63399476
640.0,640.0,0.5715389
641.0,641.0,0.6950754
642.0,642.0,0.58367366
643.0,643.0,0.6421523
644.0,644.0,0.56939965
645.0,645.0,0.7336111
646.0,646.0,0.78493446
647.0,647.0,0.7186604
648.0,648.0,0.42226538
649.0,649.0,0.69280785
650.0,650.0,0.54429686
651.0,651.0,0.57831293
652.0,652.0,0.65416
653.0,653.0,0.6696449
654.0,654.0,0.49904677
655.0,655.0,0.5907443
656.0,656.0,0.52132434
657.0,657.0,0.65485495
658.0,658.0,0.4533156
659.0,659.0,0.5588965
660.0,660.0,0.44707948
661.0,661.0,0.819104
662.0,662.0,0.63458204
663.0,663.0,0.536056
664.0,664.0,0.4910594
665.0,665.0,0.5698513
666.0,666.0,0.5231723
667.0,667.0,0.6893984
668.0,668.0,0.5215432
669.0,669.0,0.48146316
670.0,670.0,0.56858724
671.0,671.0,0.6061313
672.0,672.0,0.46594173
673.0,673.0,0.6078702
674.0,674.0,0.5800798
675.0,675.0,0.6308815
676.0,676.0,0.4981138
677.0,677.0,0.6278749
678.0,678.0,0.46676907
679.0,679.0,0.6519411
680.0,680.0,0.66149276
681.0,681.0,0.60717887
682.0,682.0,0.53682125
683.0,683.0,0.6586689
684.0,684.0,0.42574316
685.0,685.0,0.70092475
686.0,686.0,0.5839796
687.0,687.0,0.7866452
688.0,688.0,0.6167472
689.0,689.0,0.52800864
690.0,690.0,0.5023736
691.0,691.0,0.76769114
692.0,692.0,0.56365377
693.0,693.0,0.72628313
694.0,694.0,0.71833646
695.0,695.0,0.4511982
696.0,696.0,0.6668331
697.0,697.0,0.653765
698.0,698.0,0.61058086
699.0,699.0,0.5088214
700.0,700.0,0.47690582
701.0,701.0,0.76179105
702.0,702.0,0.66627616
703.0,703.0,0.6542122
704.0,704.0,0.5199821
705.0,705.0,0.47655338
706.0,706.0,0.661341
707.0,707.0,0.99651206
708.0,708.0,0.45066887
709.0,709.0,0.4157806
710.0,710.0,0.45717332
711.0,711.0,0.5546276
712.0,712.0,0.64903253
713.0,713.0,0.4779516
714.0,714.0,0.6422963
715.0,715.0,0.58618623
716.0,716.0,0.55847543
717.0,717.0,0.61817056
718.0,718.0,0.53572345
719.0,719.0,0.6059595
720.0,720.0,0.631732
721.0,721.0,0.5248072
722.0,722.0,0.34543574
723.0,723.0,0.64572227
724.0,724.0,0.5397299
725.0,725.0,0.60473716
726.0,726.0,0.72736734
727.0,727.0,0.71591437
728.0,728.0,0.5054292
729.0,729.0,0.5440294
730.0,730.0,0.64131176
731.0,731.0,0.63339615
732.0,732.0,0.5267696
733.0,733.0,0.5624854
734.0,734.0,0.635533
735.0,735.0,0.82145387
736.0,736.0,0.5836815
737.0,737.0,0.55579656
738.0,738.0,0.5360908
739.0,739.0,0.6014348
740.0,740.0,0.60958004
741.0,741.0,0.7050658
742.0,742.0,0.56930333
743.0,743.0,0.65812707
744.0,744.0,0.63475376
745.0,745.0,0.5272471
746.0,746.0,0.6670644
747.0,747.0,0.48142135
748.0,748.0,0.65141004
749.0,749.0,0.64875233
750.0,750.0,0.6608886
751.0,751.0,0.5677883
752.0,752.0,0.6215231
753.0,753.0,0.4314056
754.0,754.0,0.54200095
755.0,755.0,0.60117626
756.0,756.0,0.802453
757.0,757.0,0.500854
758.0,758.0,0.67146903
759.0,759.0,0.57613754
760.0,760.0,0.4101211
761.0,761.0,0.6695788
762.0,762.0,0.5351996
763.0,763.0,0.56619024
764.0,764.0,0.34834707
765.0,765.0,0.4475177
766.0,766.0,0.62050617
767.0,767.0,0.66323894
768.0,768.0,0.6129296
769.0,769.0,0.7597089
770.0,770.0,0.57722044
771.0,771.0,0.6791377
772.0,772.0,0.58466667
773.0,773.0,0.545646
774.0,774.0,0.4166247
775.0,775.0,0.70975995
776.0,776.0,0.6388865
777.0,777.0,0.59200984
778.0,778.0,0.6778812
779.0,779.0,0.50220907
780.0,780.0,0.6609515
781.0,781.0,0.66088605
782.0,782.0,0.6703313
783.0,783.0,0.6713423
784.0,784.0,0.536409
785.0,785.0,0.7070622
786.0,786.0,0.63157785
787.0,787.0,0.58252305
788.0,788.0,0.6276928
789.0,789.0,0.6505375
790.0,790.0,0.543109
791.0,791.0,0.6568122
792.0,792.0,0.6335501
793.0,793.0,0.3232143
794.0,794.0,0.613006
795.0,795.0,0.5729412
796.0,796.0,0.54481083
797.0,797.0,0.4978317
798.0,798.0,0.24689391
799.0,799.0,0.70068175
800.0,800.0,0.54555213
801.0,801.0,0.56787485
802.0,802.0,0.60945624
803.0,803.0,0.74241906
804.0,804.0,0.5688776
805.0,805.0,0.78852224
806.0,806.0,0.60261625
807.0,807.0,0.6204776
808.0,808.0,0.64108837
809.0,809.0,0.7078687
810.0,810.0,0.5531753
811.0,811.0,0.67629117
812.0,812.0,0.5134285
813.0,813.0,0.49170297
814.0,814.0,0.61190647
815.0,815.0,0.6848428
816.0,816.0,0.5414375
817.0,817.0,0.56695026
818.0,818.0,0.5657222
819.0,819.0,0.47051513
820.0,820.0,0.64614356
821.0,821.0,0.72472423
822.0,822.0,0.7284951
823.0,823.0,0.7357977
824.0,824.0,0.64577967
825.0,825.0,0.42077067
826.0,826.0,0.48840138
827.0,827.0,0.6066906
828.0,828.0,0.56586677
829.0,829.0,0.71695274
830.0,830.0,0.553666
831.0,831.0,0.61664516
832.0,832.0,0.5491494
833.0,833.0,0.5912538
834.0,834.0,0.7001402
835.0,835.0,0.5213014
836.0,836.0,0.69027907
837.0,837.0,0.75268304
838.0,838.0,0.543444
839.0,839.0,0.56030685
840.0,840.0,0.48854584
841.0,841.0,0.68859595
842.0,842.0,0.642698
843.0,843.0,0.5266179
844.0,844.0,0.5745445
845.0,845.0,0.45903468
846.0,846.0,0.52513295
847.0,847.0,0.72625655
848.0,848.0,0.65893304
849.0,849.0,0.65635
850.0,850.0,0.55275005
851.0,851.0,0.5423484
852.0,852.0,0.28497756
853.0,853.0,0.6550343
854.0,854.0,0.5456106
855.0,855.0,0.6934604
856.0,856.0,0.56820107
857.0,857.0,0.58853924
858.0,858.0,0.8130153
859.0,859.0,0.5232315
860.0,860.0,0.59557706
861.0,861.0,0.64062595
862.0,862.0,0.465931
863.0,863.0,0.51573586
864.0,864.0,0.5341713
865.0,865.0,0.50611144
866.0,866.0,0.54816073
867.0,867.0,0.5140604
868.0,868.0,0.45416334
869.0,869.0,0.5505377
870.0,870.0,0.58338404
871.0,871.0,0.51759505
872.0,872.0,0.515192
873.0,873.0,0.6760684
874.0,874.0,0.48480248
875.0,875.0,0.5195669
876.0,876.0,0.42643595
877.0,877.0,0.5634042
878.0,878.0,0.5532577
879.0,879.0,0.4333907
880.0,880.0,0.7902042
881.0,881.0,0.6263965
882.0,882.0,0.59834146
883.0,883.0,0.73675144
884.0,884.0,0.57527304
885.0,885.0,0.7238908
886.0,886.0,0.552037
887.0,887.0,0.77599174
888.0,888.0,0.32999754
889.0,889.0,0.7178503
890.0,890.0,0.5766865
891.0,891.0,0.48442754
892.0,892.0,0.69236076
893.0,893.0,0.5538431
894.0,894.0,0.50456595
895.0,895.0,0.6674174
896.0,896.0,0.647937
897.0,897.0,0.5334864
898.0,898.0,0.7886346
899.0,899.0,0.66216904
900.0,900.0,0.7181338
901.0,901.0,0.50132376
902.0,902.0,0.53946555
903.0,903.0,0.5943988
904.0,904.0,0.77611244
905.0,905.0,0.4823082
906.0,906.0,0.4757638
907.0,907.0,0.55024153
908.0,908.0,0.59167224
909.0,909.0,0.6667187
910.0,910.0,0.33309492
911.0,911.0,0.6234221
912.0,912.0,0.5476186
913.0,913.0,0.55499136
914.0,914.0,0.6843765
915.0,915.0,0.55342674
916.0,916.0,0.42061955
917.0,917.0,0.60092956
918.0,918.0,0.6656941
919.0,919.0,0.71119934
920.0,920.0,0.38413617
921.0,921.0,0.5926493
922.0,922.0,0.6673333
923.0,923.0,0.49541286
924.0,924.0,0.5759349
925.0,925.0,0.48204753
926.0,926.0,0.6944712
927.0,927.0,0.5135033
928.0,928.0,0.6035445
929.0,929.0,0.54751533
930.0,930.0,0.5929291
931.0,931.0,0.6435886
932.0,932.0,0.4917398
933.0,933.0,0.6841305
934.0,934.0,0.63164425
935.0,935.0,0.6408379
936.0,936.0,0.6157271
937.0,937.0,0.7355633
938.0,938.0,0.5812375
939.0,939.0,0.6954548
940.0,940.0,0.54956484
941.0,941.0,0.4965397
942.0,942.0,0.45986217
943.0,943.0,0.9385644
944.0,944.0,0.47451216
945.0,945.0,0.48828372
946.0,946.0,0.6550447
947.0,947.0,0.5545958
948.0,948.0,0.50243694
949.0,949.0,0.5579202
950.0,950.0,0.4493562
951.0,951.0,0.63760585
952.0,952.0,0.56785506
953.0,953.0,0.5372161
954.0,954.0,0.6558799
955.0,955.0,0.5191414
956.0,956.0,0.5492617
957.0,957.0,0.66032696
958.0,958.0,0.55453396
959.0,959.0,0.5758483
960.0,960.0,0.49386236
961.0,961.0,0.56014246
962.0,962.0,0.40724596
963.0,963.0,0.5650073
964.0,964.0,0.64162016
965.0,965.0,0.7812661
966.0,966.0,0.63828444
967.0,967.0,0.5519891
968.0,968.0,0.69336164
969.0,969.0,0.5290109
970.0,970.0,0.54419893
971.0,971.0,0.72332186
972.0,972.0,0.69712424
973.0,973.0,0.502825
974.0,974.0,0.5681606
975.0,975.0,0.5566002
976.0,976.0,0.512875
977.0,977.0,0.43477005
978.0,978.0,0.68830323
979.0,979.0,0.8089496
980.0,980.0,0.614639
981.0,981.0,0.7539498
982.0,982.0,0.58730066
983.0,983.0,0.31076255
984.0,984.0,0.5550916
985.0,985.0,0.5565603
986.0,986.0,0.6505838
987.0,987.0,0.5615646
988.0,988.0,0.45988062
989.0,989.0,0.57144165
990.0,990.0,0.57098585
991.0,991.0,0.60581213
992.0,992.0,0.6511952
993.0,993.0,0.6507997
994.0,994.0,0.4295279
995.0,995.0,0.6438686
996.0,996.0,0.7210025
997.0,997.0,0.50943154
998.0,998.0,0.6814086
999.0,999.0,0.6797014
1000.0,1000.0,0.80333674
1001.0,1001.0,0.52645934
